1,157,139,630,521
1596,1088326,180,490,203
1597,1088665,140,475,210
1598,1088884,219,318,222
1599,1089722,139,98,233
1600,1089981,259,307,222
1601,1092353,199,437,615
1602,1093809,120,300,687
1603,1094846,100,929,831
1604,1095324,159,850,730
1605,1095703,100,904,746
1606,1096421,160,462,267
1607,1096600,100,348,228
1608,1096720,160,189,230
1609,1097118,199,277,224
1610,1097517,160,503,210
1611,1097816,259,491,218
1612,1098195,100,632,215
1613,1098335,100,649,223
1614,1098494,100,638,210
1615,1099451,119,482,220
1616,1099690,100,482,216
1617,1100388,179,121,244
1618,1100907,259,294,243
1619,1102920,239,314,604
1620,1103319,339,336,504
1621,1104336,140,262,618
1622,1104515,180,517,546
1623,1106429,120,153,616
1624,1108503,160,807,630
1625,1108762,120,907,642
1626,1109460,259,737,696
1627,1109958,139,959,493
1628,1110816,100,863,898
1629,1110975,139,944,775
1630,1111154,159,932,728
1631,1111832,100,969,777
1632,1113009,140,788,586
1633,1113228,100,808,607
1634,1113647,100,869,460
1635,1114046,100,308,482
1636,1116458,219,1081,946
1637,1117494,100,275,226
1638,1117794,140,303,222
1639,1118312,120,907,587
1640,1118770,100,888,572
1641,1119010,120,881,566
1642,1119468,100,722,807
1643,1119608,139,728,793
1644,1121861,100,1037,617
1645,1121980,100,1055,597
1646,1122260,100,935,583
1647,1122638,120,954,600
1648,1123097,160,916,575
1649,1123276,199,923,570
1650,1124054,100,888,551
1651,1124194,120,925,553
1652,1124333,100,1005,507
1653,1124652,160,1043,517
1654,1125250,160,848,485
1655,1125530,100,963,498
1656,1126247,120,458,620
1657,1126766,139,316,488
1658,1127224,100,214,513
1659,1127344,219,186,477
1660,1127822,100,190,453
1661,1128321,100,864,491
1662,1129178,120,476,748
1663,1129377,140,373,194
1664,1130115,100,123,258
1665,1130414,100,524,224
1666,1130534,140,530,229
1667,1130733,140,554,239
1668,1131032,120,637,247
1669,1131232,120,645,253
1670,1131371,140,1129,579
1671,1131770,179,501,692
1672,1132667,100,490,756
1673,1134023,100,486,781
1674,1136136,139,614,242
1675,1136316,140,501,237
1676,1137133,100,647,245
1677,1137412,100,1163,576
1678,1137871,179,613,256
1679,1138429,159,555,191
1680,1139426,159,77,280
1681,1139765,120,152,251
1682,1140024,140,222,202
1683,1140323,120,129,223
1684,1142357,100,207,588
1685,1143374,159,282,732
1686,1143553,100,542,646
1687,1143673,160,533,664
1688,1146085,180,187,556
1689,1146304,180,174,563
1690,1146544,219,176,579
1691,1147142,180,150,581
1692,1147341,319,140,585
1693,1148637,100,169,479
1694,1148896,120,158,441
1695,1149175,100,344,763
1696,1149375,100,342,791
1697,1149953,160,301,805
1698,1150611,100,275,564
1699,1150850,140,229,545
1700,1151289,180,197,544
1701,1151488,279,197,553
1702,1152026,160,188,553
1703,1152246,140,192,557
1704,1153382,100,335,690
1705,1154578,120,287,824
1706,1155954,219,94,203
1707,1156213,160,280,210
1708,1157150,140,313,762
1709,1157948,120,251,606
1710,1159304,119,395,707
1711,1160779,239,303,793
1712,1161836,120,291,802
1713,1162055,100,257,787
1714,1162334,100,220,826
1715,1163072,199,187,716
1716,1164268,100,162,650
1717,1164926,140,83,632
1718,1165285,219,144,557
1719,1165544,100,159,561
1720,1165763,140,108,562
1721,1166441,199,82,671
1722,1166880,120,90,586
1723,1167079,179,87,575
1724,1167857,140,84,507
1725,1168276,120,270,594
1726,1168455,179,253,516
1727,1169272,140,235,508
1728,1169731,120,251,511
1729,1171186,219,165,544
1730,1171565,219,142,514
1731,1172303,140,109,527
1732,1173100,120,335,484
1733,1173718,359,301,497
1734,1174097,119,306,494
1735,1175313,100,390,569
1736,1175752,119,487,553
1737,1176051,120,236,570
1738,1177546,140,463,653
1739,1179022,100,222,286
1740,1180218,100,495,675
1741,1182910,100,399,554
1742,1183189,100,164,714
1743,1183528,179,215,538
1744,1184485,199,531,655
1745,1185561,140,410,648
1746,1186139,120,496,772
1747,1186319,120,491,768
1748,1187036,160,522,621
1749,1187774,140,423,632
1750,1187954,140,427,637
1751,1188512,100,398,663
1752,1188831,179,459,661
1753,1189050,239,454,671
1754,1191223,180,449,776
1755,1191662,139,364,813
1756,1192101,100,172,894
1757,1192460,120,275,807
1758,1193397,120,105,212
1759,1194812,120,295,874
1760,1195410,120,151,801
1761,1196567,120,372,666
1762,1197902,120,229,689
1763,1198740,140,344,554
1764,1199019,180,275,565
1765,1200096,140,239,529
1766,1200694,179,181,571
1767,1201093,120,263,590
1768,1201611,160,139,562
1769,1202787,120,96,202
1770,1203984,100,143,569
1771,1205538,120,948,624
1772,1206177,120,941,541
1773,1207034,140,275,207
1774,1209108,140,963,522
1775,1209287,120,959,524
1776,1209785,160,913,572
1777,1210104,100,918,596
1778,1210563,179,1003,628
1779,1210922,159,1175,552
1780,1211460,120,963,498
1781,1213234,120,722,791
1782,1214391,199,273,648
1783,1214969,100,394,564
1784,1215946,100,722,795
1785,1216265,199,695,805
1786,1216763,160,1090,951
1787,1217342,100,724,845
1788,1218039,179,1044,941
1789,1218239,100,1048,943
1790,1219036,179,165,809
1791,1219495,160,191,643
1792,1223861,100,326,647
1793,1224260,100,269,225
1794,1224380,140,276,201
1795,1225456,120,513,184
1796,1226553,159,648,208
1797,1227749,180,593,203
1798,1227948,120,579,201
1799,1228188,179,637,217
1800,1228447,319,641,209
1801,1229484,139,461,197
1802,1229942,100,635,204
1803,1230102,219,637,201
1804,1230341,179,643,208
1805,1230580,160,645,213
1806,1231138,100,743,213
1807,1231258,159,775,197
1808,1231438,100,650,214
1809,1231916,160,781,226
1810,1232235,259,759,217
1811,1233810,179,548,197
1812,1234089,139,479,203
1813,1234288,100,305,225
1814,1234687,120,82,209
1815,1235246,120,519,208
1816,1236302,180,474,213
1817,1236860,239,482,228
1818,1237199,100,302,222
1819,1237658,120,479,235
1820,1237798,100,482,219
1821,1238057,120,478,237
1822,1238196,199,481,234
1823,1238475,140,662,228
1824,1238655,140,646,244
1825,1239074,120,479,225
1826,1239233,199,286,232
1827,1239891,140,75,257
1828,1240170,160,284,241
1829,1241107,120,276,229
1830,1241785,140,254,760
1831,1244098,120,225,866
1832,1246410,100,209,753
1833,1246730,100,74,776
1834,1248045,259,495,222
1835,1248384,120,634,217
1836,1248524,379,661,233
1837,1249541,160,558,245
1838,1249840,120,565,285
1839,1250179,100,465,515
1840,1250398,120,475,329
1841,1251136,219,85,259
1842,1251834,120,128,257
1843,1252432,160,81,253
1844,1252731,120,129,275
1845,1253329,180,272,231
1846,1253568,120,304,238
1847,1254386,100,492,265
1848,1255761,140,254,870
1849,1256320,100,169,752
1850,1257974,140,429,453
1851,1258512,160,252,451
1852,1261663,100,415,678
1853,1264753,140,452,652
1854,1266707,140,403,697
1855,1267465,179,413,697
1856,1269957,120,458,685
1857,1270375,140,450,674
1858,1272050,100,447,613
1859,1273426,100,506,641
1860,1274164,100,409,666
1861,1276396,160,181,552
1862,1276975,159,107,706
1863,1277453,160,204,712
1864,1279148,239,269,615
1865,1279507,120,300,645
1866,1283454,120,369,715
1867,1289077,120,336,743
1868,1289695,140,256,745
1869,1290273,160,322,736
1870,1291050,120,369,720
1871,1291310,120,381,742
1872,1292087,239,264,733
1873,1293284,140,323,615
1874,1294161,100,189,628
1875,1294739,179,187,614
1876,1295836,100,197,606
1877,1296633,180,264,641
1878,1297430,199,118,538
1879,1298487,120,285,668
1880,1299185,120,361,717
1881,1300461,120,276,703
1882,1300680,159,257,746
1883,1300860,100,255,716
1884,1301039,100,275,639
1885,1306741,120,949,560
1886,1309433,140,819,776
1887,1310230,100,914,589
1888,1310350,100,913,582
1889,1310530,120,943,641
1890,1311048,100,858,640
1891,1311168,180,869,645
1892,1313221,100,947,714
1893,1313361,100,938,721
1894,1314417,140,787,822
1895,1316690,159,866,639
1896,1317368,140,922,705
1897,1318285,100,818,529
1898,1319103,120,320,721
1899,1319242,180,324,738
1900,1319461,160,352,762
1901,1319641,100,360,749
1902,1319760,160,282,669
1903,1320060,140,268,644
1904,1320219,100,261,627
1905,1320618,100,264,649
1906,1320837,179,274,649
1907,1321216,120,192,499
1908,1321475,120,148,498
1909,1321654,239,145,492
1910,1322053,100,148,506
1911,1322452,159,842,528
1912,1322871,120,823,422
1913,1323110,120,639,253
1914,1323250,139,490,235
1915,1323808,140,641,248
1916,1324107,120,651,257
1917,1325662,120,122,288
1918,1327955,120,397,780
1919,1329610,100,364,744
1920,1330028,120,341,762
1921,1330188,159,288,900
1922,1330387,279,231,764
1923,1330806,160,264,645
1924,1331244,179,364,637
1925,1331484,140,372,626
1926,1332042,120,295,637
1927,1332242,140,243,595
1928,1332600,279,246,614
1929,1333079,100,330,776
1930,1333298,159,472,878
1931,1333637,120,536,892
1932,1334056,219,483,884
1933,1334355,199,591,940
1934,1334973,100,796,612
1935,1335112,140,802,630
1936,1335431,100,716,601
1937,1335850,100,781,653
1938,1337784,100,330,735
1939,1338083,139,366,710
1940,1339419,120,492,900
1941,1340077,160,511,895
1942,1340914,140,509,881
1943,1343108,100,1041,591
1944,1343267,179,1058,609
1945,1344563,140,910,503
1946,1345340,120,923,529
1947,1347254,100,694,564
1948,1347394,120,699,551
1949,1347793,120,225,589
1950,1348331,120,364,572
1951,1348670,199,199,498
1952,1349168,319,173,473
1953,1350086,299,179,552
1954,1350404,159,213,556
1955,1350783,179,150,468
1956,1352278,140,458,573
1957,1352678,120,464,566
1958,1352817,140,445,562
1959,1353694,179,869,555
1960,1354292,120,827,475
1961,1354472,120,816,488
1962,1354631,140,811,475
1963,1354811,279,804,469
1964,1355190,299,812,480
1965,1355987,100,832,947
1966,1356166,100,871,991
1967,1356306,160,845,1001
1968,1356485,100,835,992
1969,1357283,179,854,422
1970,1357921,159,800,450
1971,1358100,159,801,463
1972,1358300,279,810,456
1973,1358858,120,763,428
1974,1359077,100,748,426
1975,1359257,100,861,410
1976,1359516,279,838,415
1977,1360114,120,844,401
1978,1360393,140,838,424
1979,1360573,179,890,422
1980,1360852,100,815,404
1981,1361051,339,810,402
1982,1362088,199,877,414
1983,1362467,179,188,495
1984,1362686,100,155,448
1985,1364999,120,1022,637
1986,1365138,100,1030,644
1987,1365537,100,1009,625
1988,1365716,100,994,542
1989,1366016,160,956,564
1990,1366813,179,994,552
1991,1367012,100,996,551
1992,1367650,160,1016,558
1993,1367830,179,1003,559
1994,1368428,179,979,553
1995,1368627,140,980,563
1996,1368787,120,868,549
1997,1369445,120,758,513
1998,1370601,279,1047,551
1999,1371339,120,986,447
2000,1371798,120,196,492
2001,1374628,100,427,589
2002,1375486,100,376,581
2003,1376204,140,372,691
2004,1376662,100,929,642
2005,1377081,180,896,621
2006,1377380,100,898,646
2007,1378197,140,961,687
2008,1379513,179,994,683
2009,1379712,140,998,678
2010,1380052,100,1017,660
2011,1380251,199,1041,658
2012,1380650,100,970,691
2013,1381467,160,1146,523
2014,1382105,139,773,651
2015,1384159,120,793,731
2016,1385036,120,883,792
2017,1385355,120,954,795
2018,1387249,159,385,684
2019,1388784,120,317,841
2020,1392253,100,326,778
2021,1392712,100,324,833
2022,1393928,100,286,905
2023,1396640,100,218,776
2024,1396978,120,229,799
2025,1398813,100,235,814
2026,1399052,140,214,696
2027,1399909,120,360,567
2028,1401146,120,366,557
2029,1402382,180,925,635
2030,1404296,160,1039,545
2031,1404475,100,1168,515
2032,1405412,159,152,705
2033,1406449,100,121,634
2034,1408782,219,171,682
2035,1409140,120,182,688
2036,1409719,100,245,697
2037,1411792,120,288,840
2038,1412211,120,388,882
2039,1412550,100,463,887
2040,1412689,159,458,892
2041,1413048,279,501,886
2042,1414065,219,335,866
2043,1414304,100,339,869
2044,1416039,179,311,811
2045,1416338,100,326,805
2046,1416457,140,293,794
2047,1417095,100,340,712
2048,1417654,120,356,592
2049,1418471,160,363,584
2050,1419069,120,161,777
2051,1419548,140,356,839
2052,1420026,120,381,681
2053,1420585,120,306,567
2054,1420804,140,224,602
2055,1421123,159,284,610
2056,1421681,120,804,625
2057,1421861,179,906,626
2058,1422100,100,862,545
2059,1422598,160,184,619
2060,1423077,120,218,501
2061,1423416,120,229,500
2062,1423615,100,238,519
2063,1424273,100,164,709
2064,1424532,120,132,263
2065,1424851,140,110,238
2066,1425908,140,295,251
2067,1426725,100,185,261
2068,1427204,159,218,730
2069,1427722,100,181,853
2070,1427981,100,235,881
2071,1428420,140,432,906
2072,1428619,140,418,867
2073,1428799,120,899,662
2074,1430334,100,340,869
2075,1431211,120,253,796
2076,1431710,160,207,579
2077,1432208,199,207,579
2078,1432706,120,211,600
2079,1432846,319,213,592
2080,1433584,180,353,606
2081,1434002,120,175,700
2082,1434282,100,148,662
2083,1434640,140,131,629
2084,1434840,120,325,592
2085,1435418,100,511,545
2086,1435897,159,201,567
2087,1436196,120,179,570
2088,1436375,179,182,556
2089,1436594,259,179,575
2090,1438369,120,211,680
2091,1438708,100,227,704
2092,1438827,120,218,703
2093,1438967,139,221,700
2094,1441060,199,311,803
2095,1441399,139,301,792
2096,1442556,120,1017,577
2097,1442815,219,1136,546
2098,1443253,199,719,523
2099,1443493,100,746,536
2100,1443792,139,858,533
2101,1444550,100,987,629
2102,1444789,100,927,649
2103,1445187,160,732,539
2104,1445387,100,731,541
2105,1446284,140,875,659
2106,1446802,120,987,717
2107,1447102,100,952,769
2108,1448318,120,277,873
2109,1449913,120,969,798
2110,1450292,100,296,900
2111,1451248,140,716,533
2112,1451567,120,834,664
2113,1452046,120,839,658
2114,1452784,140,264,712
2115,1453142,100,232,689
2116,1453262,100,230,697
2117,1454259,159,817,635
2118,1455934,299,836,636
2119,1456492,120,810,625
2120,1456632,100,816,634
2121,1457150,180,807,629
2122,1457349,319,816,620
2123,1457947,100,813,623
2124,1458067,100,814,635
2125,1458266,239,970,718
2126,1459283,120,1068,854
2127,1459423,140,1049,876
2128,1459582,180,1125,923
2129,1460380,100,877,683
2130,1460699,100,806,636
2131,1461078,100,791,623
2132,1462414,100,786,600
2133,1462972,239,723,528
2134,1463231,219,707,545
2135,1463729,120,861,545
2136,1464268,140,865,562
2137,1465882,160,911,708
2138,1466261,100,916,663
2139,1467358,100,918,612
2140,1467757,120,1153,533
2141,1469092,120,245,713
2142,1469511,179,246,670
2143,1470508,140,399,566
2144,1470927,179,403,574
2145,1471585,199,468,540
2146,1471983,100,468,548
2147,1472123,180,470,569
2148,1472442,100,476,547
2149,1473519,120,455,670
2150,1474097,100,432,662
2151,1474914,140,430,668
2152,1475173,100,531,664
2153,1475492,160,430,665
2154,1475672,120,433,680
2155,1477067,100,429,725
2156,1477805,139,380,849
2157,1479201,239,854,538
2158,1480596,100,423,774
2159,1481055,180,915,676
2160,1481254,100,906,674
2161,1481394,140,975,631
2162,1482790,179,955,718
2163,1483068,159,951,702
2164,1483806,160,913,706
2165,1484484,139,1096,802
2166,1484664,159,1060,807
2167,1485102,120,956,796
2168,1485342,120,741,643
2169,1485601,140,743,603
2170,1486139,120,464,542
2171,1486837,140,851,549
2172,1487694,120,919,485
2173,1489190,140,509,205
2174,1490625,160,919,639
2175,1491064,100,956,630
2176,1491183,100,929,654
2177,1491303,100,943,648
2178,1492180,160,913,633
2179,1492658,140,1157,537
2180,1492858,100,1151,555
2181,1493396,160,899,643
2182,1494473,120,905,658
2183,1494971,120,933,679
2184,1495151,179,930,674
2185,1495510,120,983,720
2186,1495649,100,1031,758
2187,1496108,219,1009,738
2188,1496507,100,1133,908
2189,1496626,180,1123,902
2190,1496905,120,1103,896
2191,1497204,100,1188,901
2192,1497444,140,1181,921
2193,1498062,159,1071,899
2194,1498301,100,1080,901
2195,1500215,159,991,761
2196,1501013,159,875,631
2197,1503206,100,386,639
2198,1504222,100,926,602
2199,1507014,100,538,708
2200,1507572,279,554,619
2201,1508828,139,434,667
2202,1511759,100,725,512
2203,1513075,279,707,526
2204,1513553,279,735,519
2205,1514171,140,1120,576
2206,1514331,100,1121,556
2207,1514650,100,1138,558
2208,1514789,120,1135,553
2209,1514929,120,1126,559
2210,1515188,180,1104,549
2211,1515926,100,1116,563
2212,1516384,120,1113,565
2213,1516663,140,1106,564
2214,1518737,159,1124,652
2215,1519036,199,1183,635
2216,1519594,100,1138,833
2217,1519873,120,1103,830
2218,1520651,219,847,989
2219,1522066,120,1127,672
2220,1522425,139,1036,653
2221,1524200,100,1002,828
2222,1524738,119,1038,819
2223,1541386,100,561,625
2224,1557635,120,410,767
2225,1557874,100,412,892
2226,1558871,140,542,616
2227,1559668,179,553,642
2228,1559968,120,1020,965
2229,1560366,160,1188,1007
2230,1560546,279,1140,1009
2231,1561922,199,967,676
2232,1562260,120,952,669
2233,1562400,459,952,682
2234,1562878,179,948,669
2235,1563138,179,953,677
2236,1563337,219,952,677
2237,1563596,259,961,684
2238,1563935,219,969,689
2239,1564394,120,1017,679
2240,1564533,179,1017,690
2241,1564752,120,1021,697
2242,1564952,180,1026,686
2243,1565191,239,1028,697
2244,1565590,199,1039,690
2245,1566388,239,490,711
2246,1566746,239,485,708
2247,1567046,120,482,702
2248,1567205,100,478,685
2249,1567783,279,421,553
2250,1568082,179,310,459
2251,1568421,199,285,492
2252,1568680,738,770,458
2253,1569578,419,848,433
2254,1570116,179,902,351
2255,1570534,219,794,368
2256,1570774,140,719,356
2257,1571033,219,683,318
2258,1571272,180,596,216
2259,1571472,100,406,197
2260,1573864,179,290,643
2261,1574063,120,300,623
2262,1574402,100,440,669
2263,1575001,100,487,765
2264,1575180,259,402,871
2265,1575718,219,1023,824
2266,1575977,120,1030,807
2267,1576296,179,851,746
2268,1576596,140,852,777
2269,1576934,159,1050,795
2270,1577293,120,1122,798
2271,1578550,119,1056,634
2272,1578709,140,1060,624
2273,1578868,160,1056,623
2274,1579048,179,1047,641
2275,1579546,100,1043,621
2276,1579666,259,1048,622
2277,1579945,279,1024,561
2278,1580503,159,1050,655
2279,1580882,140,1053,631
2280,1581042,120,1053,636
2281,1581201,120,1042,630
2282,1581580,399,1048,644
2283,1582118,259,1060,630
2284,1582936,339,1056,627
2285,1583992,279,1061,635
2286,1584491,199,1031,640
2287,1585787,379,647,646
2288,1586185,100,653,634
2289,1586584,199,624,638
2290,1587282,419,621,651
2291,1587740,100,637,658
2292,1587980,199,638,663
2293,1588339,139,645,737
2294,1588877,180,640,722
2295,1589535,140,534,715
2296,1589874,100,494,757
2297,1590292,100,393,867
2298,1590412,239,396,861
2299,1591010,199,402,869
2300,1591230,159,389,914
2301,1591788,180,226,686
2302,1592067,180,251,604
2303,1592506,180,379,608
2304,1592924,179,933,647
2305,1593164,120,1029,653
2306,1593303,100,1022,638
2307,1593961,279,1006,527
2308,1594499,100,999,529
2309,1594619,139,998,520
2310,1594818,120,993,527
2311,1594958,180,996,534
2312,1595157,180,1000,520
2313,1595696,159,1001,532
2314,1595915,120,991,529
2315,1596334,100,323,622
2316,1596453,100,413,610
2317,1597012,120,498,706
2318,1597291,140,547,638
2319,1597948,100,549,669
2320,1598666,100,881,562
2321,1599145,120,931,575
2322,1599344,140,1008,529
2323,1599743,100,999,553
2324,1599862,279,1005,546
2325,1600560,179,1009,561
2326,1600760,259,1014,569
2327,1601059,100,1014,564
2328,1601278,299,1043,667
2329,1603412,120,989,553
2330,1603551,100,1015,519
2331,1603990,239,994,552
2332,1604249,120,1009,530
2333,1604468,120,1004,538
2334,1604767,160,991,547
2335,1605006,140,982,532
2336,1605305,120,989,551
2337,1605485,100,1000,539
2338,1605884,139,615,262
2339,1606242,139,931,517
2340,1606462,120,814,443
